-0.011302261613309383392333984375,-0.5,-0.5
-0.011102228425443172454833984375,-0.5,-0.5
-0.01090216822922229766845703125,-0.5,-0.5
-0.010702135972678661346435546875,-0.5,-0.5
-0.0105020999908447265625,-0.5,-0.5
-0.010302064009010791778564453125,-0.5,-0.5
-0.01010203175246715545654296875,-0.5,-0.5
-0.009901971556246280670166015625,-0.5,-0.5
-0.009701938368380069732666015625,-0.5,-0.5
-0.009501903317868709564208984375,-0.5,-0.5
-0.009301870130002498626708984375,-0.5,-0.5
-0.009101809002459049224853515625,-0.5,-0.5
-0.008901775814592838287353515625,-0.5,-0.5
-0.008701740764081478118896484375,-0.5,-0.5
-0.008501707576215267181396484375,-0.5,-0.5
-0.00830164737999439239501953125,-0.5,-0.5
-0.008101615123450756072998046875,-0.5,-0.5
-0.0079015791416168212890625,-0.5,-0.5
-0.007701543159782886505126953125,-0.5,-0.5
-0.0075015113689005374908447265625,-0.5,-0.5
-0.0073014511726796627044677734375,-0.5,-0.5
-0.0071014179848134517669677734375,-0.5,-0.5
-0.0069013820029795169830322265625,-0.5,-0.5
-0.0067013488151133060455322265625,-0.5,-0.5
-0.0065012886188924312591552734375,-0.5,-0.5
-0.006301256828010082244873046875,-0.5,-0.5
-0.0061012208461761474609375,-0.5,-0.5
-0.005901184864342212677001953125,-0.5,-0.5
-0.0057011530734598636627197265625,-0.5,-0.5
-0.0055010928772389888763427734375,-0.5,-0.5
-0.0053010596893727779388427734375,-0.5,-0.5
-0.005101024173200130462646484375,-0.5,-0.5
-0.004900990985333919525146484375,-0.5,-0.5
-0.004700929857790470123291015625,-0.5,-0.5
-0.004500896669924259185791015625,-0.5,-0.5
-0.0043008611537516117095947265625,-0.5,-0.5
-0.0041008279658854007720947265625,-0.5,-0.5
-0.00390076800249516963958740234375,-0.5,-0.5
-0.0037007355131208896636962890625,-0.5,-0.5
-0.0035006999969482421875,-0.5,-0.5
-0.0033006644807755947113037109375,-0.5,-0.5
-0.00310063199140131473541259765625,-0.5,-0.5
-0.00290057179518043994903564453125,-0.5,-0.5
-0.0027005388401448726654052734375,-0.5,-0.5
-0.002500503323972225189208984375,-0.5,-0.5
-0.00230046990327537059783935546875,-0.5,-0.5
-0.00210040924139320850372314453125,-0.5,-0.5
-0.00190037605352699756622314453125,-0.5,-0.5
-0.00170034053735435009002685546875,-0.5,-0.5
-0.00150030734948813915252685546875,-0.5,-0.5
-0.001300247036851942539215087890625,-0.5,-0.5
-0.00110021489672362804412841796875,-0.5,-0.5
-0.0009001791477203369140625,-0.5,-0.5
-0.000700143282301723957061767578125,-0.5,-0.5
-0.000500111025758087635040283203125,-0.5,-0.5
-0.00030005149892531335353851318359375,-0.5,-0.5
-0.000100019868114031851291656494140625,-0.5,-0.5
0.0001000154661596752703189849853515625,-0.5,-0.5
0.0003000530996359884738922119140625,-0.5,-0.5
0.0005000891978852450847625732421875,-0.5,-0.5
0.0007001194753684103488922119140625,-0.5,-0.5
0.0009002056322060525417327880859375,-0.5,-0.5
0.001100236200727522373199462890625,-0.5,-0.5
0.00130027183331549167633056640625,-0.5,-0.5
0.001500307582318782806396484375,-0.5,-0.5
0.001700341701507568359375,-0.5,-0.5
0.001900375820696353912353515625,-0.5,-0.5
0.0021004118025302886962890625,-0.5,-0.5
0.0023004473187029361724853515625,-0.5,-0.5
0.00250047747977077960968017578125,-0.5,-0.5
0.00270056421868503093719482421875,-0.5,-0.5
0.0029005943797528743743896484375,-0.5,-0.5
0.0031006298959255218505859375,-0.5,-0.5
0.00330066611059010028839111328125,-0.5,-0.5
0.0035006999969482421875,-0.5,-0.5
0.00370073388330638408660888671875,-0.5,-0.5
0.0039007700979709625244140625,-0.5,-0.5
0.0041008056141436100006103515625,-0.5,-0.5
0.0043008360080420970916748046875,-0.5,-0.5
0.0045009222812950611114501953125,-0.5,-0.5
0.0047009526751935482025146484375,-0.5,-0.5
0.0049009881913661956787109375,-0.5,-0.5
0.005101024173200130462646484375,-0.5,-0.5
0.005301058292388916015625,-0.5,-0.5
0.005501092411577701568603515625,-0.5,-0.5
0.0057011283934116363525390625,-0.5,-0.5
0.0059011639095842838287353515625,-0.5,-0.5
0.0061011943034827709197998046875,-0.5,-0.5
0.0063012805767357349395751953125,-0.5,-0.5
0.0065013109706342220306396484375,-0.5,-0.5
0.0067013464868068695068359375,-0.5,-0.5
0.006901382468640804290771484375,-0.5,-0.5
0.007101417519152164459228515625,-0.5,-0.5
0.0073014535009860992431640625,-0.5,-0.5
0.0075014890171587467193603515625,-0.5,-0.5
0.0077015194110572338104248046875,-0.5,-0.5
0.007901606149971485137939453125,-0.5,-0.5
0.008101635612547397613525390625,-0.5,-0.5
0.0083016715943813323974609375,-0.5,-0.5
0.008501708507537841796875,-0.5,-0.5
0.008701741695404052734375,-0.5,-0.5
0.008901774883270263671875,-0.5,-0.5
0.0091018117964267730712890625,-0.5,-0.5
0.009301847778260707855224609375,-0.5,-0.5
0.009501877240836620330810546875,-0.5,-0.5
0.009701964445412158966064453125,-0.5,-0.5
0.009901993907988071441650390625,-0.5,-0.5
0.0101020298898220062255859375,-0.5,-0.5
0.010302066802978515625,-0.5,-0.5
0.0105020999908447265625,-0.5,-0.5
0.0107021331787109375,-0.5,-0.5
0.0109021700918674468994140625,-0.5,-0.5
0.011102206073701381683349609375,-0.5,-0.5
0.011302235536277294158935546875,-0.5,-0.5
0.011502322740852832794189453125,-0.5,-0.5
0.011702352203428745269775390625,-0.5,-0.5
0.0119023881852626800537109375,-0.5,-0.5
0.012102425098419189453125,-0.5,-0.5
0.012302458286285400390625,-0.5,-0.5
0.012502491474151611328125,-0.5,-0.5
0.0127025283873081207275390625,-0.5,-0.5
0.012902564369142055511474609375,-0.5,-0.5
0.013102593831717967987060546875,-0.5,-0.5
0.013302681036293506622314453125,-0.5,-0.5
0.013502710498869419097900390625,-0.5,-0.5
0.0137027464807033538818359375,-0.5,-0.5
0.01390278339385986328125,-0.5,-0.5
0.01410281658172607421875,-0.5,-0.5
0.0143028534948825836181640625,-0.5,-0.5
0.014502889476716518402099609375,-0.5,-0.5
0.014702918939292430877685546875,-0.5,-0.5
0.014903006143867969512939453125,-0.5,-0.5
0.015103035606443881988525390625,-0.5,-0.5
0.0153030715882778167724609375,-0.5,-0.5
0.015503108501434326171875,-0.5,-0.5
0.015703141689300537109375,-0.5,-0.5
0.015903174877166748046875,-0.5,-0.5
0.0161032117903232574462890625,-0.5,-0.5
0.01630324684083461761474609375,-0.5,-0.5
0.0165032781660556793212890625,-0.5,-0.5
0.0167033635079860687255859375,-0.5,-0.5
0.01690339483320713043212890625,-0.5,-0.5
0.0171034298837184906005859375,-0.5,-0.5
0.017303466796875,-0.5,-0.5
0.0175034999847412109375,-0.5,-0.5
0.017703533172607421875,-0.5,-0.5
0.0179035700857639312744140625,-0.5,-0.5
0.01810360513627529144287109375,-0.5,-0.5
0.0183036364614963531494140625,-0.5,-0.5
0.0185037218034267425537109375,-0.5,-0.5
0.01870375312864780426025390625,-0.5,-0.5
0.0189037881791591644287109375,-0.5,-0.5
0.019103825092315673828125,-0.5,-0.5
0.019303858280181884765625,-0.5,-0.5
0.019503891468048095703125,-0.5,-0.5
0.0197039283812046051025390625,-0.5,-0.5
0.01990396343171596527099609375,-0.5,-0.5
0.0201039947569370269775390625,-0.5,-0.5
0.0203040800988674163818359375,-0.5,-0.5
0.02050411142408847808837890625,-0.5,-0.5
0.0207041464745998382568359375,-0.5,-0.5
0.02090418338775634765625,-0.5,-0.5
0.02110421657562255859375,-0.5,-0.5
0.0213042534887790679931640625,-0.5,-0.5
0.02150428853929042816162109375,-0.5,-0.5
0.0217043198645114898681640625,-0.5,-0.5
0.0219044052064418792724609375,-0.5,-0.5
0.02210443653166294097900390625,-0.5,-0.5
0.0223044715821743011474609375,-0.5,-0.5
0.022504508495330810546875,-0.5,-0.5
0.022704541683197021484375,-0.5,-0.5
0.022904574871063232421875,-0.5,-0.5
0.0231046117842197418212890625,-0.5,-0.5
0.02330464683473110198974609375,-0.5,-0.5
0.0235046781599521636962890625,-0.5,-0.5
0.0237047635018825531005859375,-0.5,-0.5
0.02390479482710361480712890625,-0.5,-0.5
0.0241048298776149749755859375,-0.5,-0.5
0.024304866790771484375,-0.5,-0.5
0.0245048999786376953125,-0.5,-0.5
0.02470493316650390625,-0.5,-0.5
0.0249049700796604156494140625,-0.5,-0.5
0.02510500513017177581787109375,-0.5,-0.5
0.0253050364553928375244140625,-0.5,-0.5
0.0255051217973232269287109375,-0.5,-0.5
0.02570515312254428863525390625,-0.5,-0.5
0.0259051881730556488037109375,-0.5,-0.5
0.026105225086212158203125,-0.5,-0.5
0.026305258274078369140625,-0.5,-0.5
0.0265052951872348785400390625,-0.5,-0.5
0.02670533023774623870849609375,-0.5,-0.5
0.0269053615629673004150390625,-0.5,-0.5
0.0271054469048976898193359375,-0.5,-0.5
0.02730547823011875152587890625,-0.5,-0.5
0.0275055132806301116943359375,-0.5,-0.5
0.02770555019378662109375,-0.5,-0.5
0.02790558338165283203125,-0.5,-0.5
0.02810561656951904296875,-0.5,-0.5
0.0283056534826755523681640625,-0.5,-0.5
0.02850568853318691253662109375,-0.5,-0.5
0.0287057198584079742431640625,-0.5,-0.5
0.0289058052003383636474609375,-0.5,-0.5
0.02910583652555942535400390625,-0.5,-0.5
0.0293058715760707855224609375,-0.5,-0.5
0.029505908489227294921875,-0.5,-0.5
0.029705941677093505859375,-0.5,-0.5
0.029905974864959716796875,-0.5,-0.5
0.0301060117781162261962890625,-0.5,-0.5
0.03030604682862758636474609375,-0.5,-0.5
0.0305060781538486480712890625,-0.5,-0.5
0.0307061634957790374755859375,-0.5,-0.5
0.03090619482100009918212890625,-0.5,-0.5
0.0311062298715114593505859375,-0.5,-0.5
0.03130626678466796875,-0.5,-0.5
0.0315062999725341796875,-0.5,-0.5
0.031706333160400390625,-0.5,-0.5
0.0319063663482666015625,-0.5,-0.5
0.0321064032614231109619140625,-0.5,-0.5
0.0323064327239990234375,-0.5,-0.5
0.032506525516510009765625,-0.5,-0.5
0.0327065549790859222412109375,-0.5,-0.5
0.032906591892242431640625,-0.5,-0.5
0.033106625080108642578125,-0.5,-0.5
0.033306658267974853515625,-0.5,-0.5
0.033506691455841064453125,-0.5,-0.5
0.0337067283689975738525390625,-0.5,-0.5
0.033906757831573486328125,-0.5,-0.5
0.03410685062408447265625,-0.5,-0.5
0.0343068800866603851318359375,-0.5,-0.5
0.03450691699981689453125,-0.5,-0.5
0.03470695018768310546875,-0.5,-0.5
0.03490698337554931640625,-0.5,-0.5
0.03510701656341552734375,-0.5,-0.5
0.03530704975128173828125,-0.5,-0.5
0.0355070866644382476806640625,-0.5,-0.5
0.03570711612701416015625,-0.5,-0.5
0.035907208919525146484375,-0.5,-0.5
0.0361072383821010589599609375,-0.5,-0.5
0.036307275295257568359375,-0.5,-0.5
0.036507308483123779296875,-0.5,-0.5
0.036707341670989990234375,-0.5,-0.5
0.036907374858856201171875,-0.5,-0.5
0.037107408046722412109375,-0.5,-0.5
0.0373074449598789215087890625,-0.5,-0.5
0.037507474422454833984375,-0.5,-0.5
0.0377075672149658203125,-0.5,-0.5
0.0379075966775417327880859375,-0.5,-0.5
0.0381076335906982421875,-0.5,-0.5
0.038307666778564453125,-0.5,-0.5
0.0385076999664306640625,-0.5,-0.5
0.038707733154296875,-0.5,-0.5
0.0389077663421630859375,-0.5,-0.5
0.0391078032553195953369140625,-0.5,-0.5
0.0393078327178955078125,-0.5,-0.5
0.039507925510406494140625,-0.5,-0.5
0.0397079549729824066162109375,-0.5,-0.5
0.039907991886138916015625,-0.5,-0.5
0.040108025074005126953125,-0.5,-0.5
0.040308058261871337890625,-0.5,-0.5
0.040508091449737548828125,-0.5,-0.5
0.0407081283628940582275390625,-0.5,-0.5
0.040908157825469970703125,-0.5,-0.5
0.04110825061798095703125,-0.5,-0.5
0.0413082800805568695068359375,-0.5,-0.5
0.04150831699371337890625,-0.5,-0.5
0.04170835018157958984375,-0.5,-0.5
0.04190838336944580078125,-0.5,-0.5
0.04210841655731201171875,-0.5,-0.5
0.04230844974517822265625,-0.5,-0.5
0.0425084866583347320556640625,-0.5,-0.5
0.04270851612091064453125,-0.5,-0.5
0.042908608913421630859375,-0.5,-0.5
0.0431086383759975433349609375,-0.5,-0.5
0.043308675289154052734375,-0.5,-0.5
0.043508708477020263671875,-0.5,-0.5
0.043708741664886474609375,-0.5,-0.5
0.043908774852752685546875,-0.5,-0.5
0.044108808040618896484375,-0.5,-0.5
0.0443088449537754058837890625,-0.5,-0.5
0.044508874416351318359375,-0.5,-0.5
0.0447089672088623046875,-0.5,-0.5
0.0449089966714382171630859375,-0.5,-0.5
0.0451090335845947265625,-0.5,-0.5
0.0453090667724609375,-0.5,-0.5
0.0455090999603271484375,-0.5,-0.5
0.045709133148193359375,-0.5,-0.5
0.0459091663360595703125,-0.5,-0.5
0.0461092032492160797119140625,-0.5,-0.5
0.0463092327117919921875,-0.5,-0.5
0.046509325504302978515625,-0.5,-0.5
0.0467093549668788909912109375,-0.5,-0.5
0.046909391880035400390625,-0.5,-0.5
0.047109425067901611328125,-0.5,-0.5
0.047309458255767822265625,-0.5,-0.5
0.047509491443634033203125,-0.5,-0.5
0.0477095283567905426025390625,-0.5,-0.5
0.047909557819366455078125,-0.5,-0.5
0.04810965061187744140625,-0.5,-0.5
0.0483096800744533538818359375,-0.5,-0.5
0.04850971698760986328125,-0.5,-0.5
0.04870975017547607421875,-0.5,-0.5
0.04890978336334228515625,-0.5,-0.5
0.04910981655120849609375,-0.5,-0.5
0.04930984973907470703125,-0.5,-0.5
0.0495098866522312164306640625,-0.5,-0.5
0.04970991611480712890625,-0.5,-0.5
0.049910008907318115234375,-0.5,-0.5
0.0501100383698940277099609375,-0.5,-0.5
0.050310075283050537109375,-0.5,-0.5
0.050510108470916748046875,-0.5,-0.5
0.050710141658782958984375,-0.5,-0.5
0.050910174846649169921875,-0.5,-0.5
0.051110208034515380859375,-0.5,-0.5
0.0513102449476718902587890625,-0.5,-0.5
0.051510274410247802734375,-0.5,-0.5
0.0517103672027587890625,-0.5,-0.5
0.0519103966653347015380859375,-0.5,-0.5
0.0521104335784912109375,-0.5,-0.5
0.052310466766357421875,-0.5,-0.5
0.0525104999542236328125,-0.5,-0.5
0.05271053314208984375,-0.5,-0.5
0.0529105663299560546875,-0.5,-0.5
0.0531106032431125640869140625,-0.5,-0.5
0.0533106327056884765625,-0.5,-0.5
0.053510725498199462890625,-0.5,-0.5
0.0537107549607753753662109375,-0.5,-0.5
0.053910791873931884765625,-0.5,-0.5
0.054110825061798095703125,-0.5,-0.5
0.054310858249664306640625,-0.5,-0.5
0.054510891437530517578125,-0.5,-0.5
0.0547109283506870269775390625,-0.5,-0.5
0.054910957813262939453125,-0.5,-0.5
0.05511105060577392578125,-0.5,-0.5
0.0553110800683498382568359375,-0.5,-0.5
0.05551111698150634765625,-0.5,-0.5
0.05571115016937255859375,-0.5,-0.5
0.05591118335723876953125,-0.5,-0.5
0.05611121654510498046875,-0.5,-0.5
0.05631124973297119140625,-0.5,-0.5
0.0565112866461277008056640625,-0.5,-0.5
0.05671131610870361328125,-0.5,-0.5
0.056911408901214599609375,-0.5,-0.5
0.0571114383637905120849609375,-0.5,-0.5
0.057311475276947021484375,-0.5,-0.5
0.057511508464813232421875,-0.5,-0.5
0.057711541652679443359375,-0.5,-0.5
0.057911574840545654296875,-0.5,-0.5
0.058111608028411865234375,-0.5,-0.5
0.0583116449415683746337890625,-0.5,-0.5
0.058511674404144287109375,-0.5,-0.5
0.0587117671966552734375,-0.5,-0.5
0.0589117966592311859130859375,-0.5,-0.5
0.0591118335723876953125,-0.5,-0.5
0.05931186676025390625,-0.5,-0.5
0.0595118999481201171875,-0.5,-0.5
0.059711933135986328125,-0.5,-0.5
0.0599119663238525390625,-0.5,-0.5
0.0601120032370090484619140625,-0.5,-0.5
0.0603120326995849609375,-0.5,-0.5
0.060512125492095947265625,-0.5,-0.5
0.0607121549546718597412109375,-0.5,-0.5
0.060912191867828369140625,-0.5,-0.5
0.061112225055694580078125,-0.5,-0.5
0.061312258243560791015625,-0.5,-0.5
0.061512291431427001953125,-0.5,-0.5
0.0617123283445835113525390625,-0.5,-0.5
0.061912357807159423828125,-0.5,-0.5
0.06211245059967041015625,-0.5,-0.5
0.0623124800622463226318359375,-0.5,-0.5
0.06251251697540283203125,-0.5,-0.5
0.06271255016326904296875,-0.5,-0.5
0.06291258335113525390625,-0.5,-0.5
0.06311261653900146484375,-0.5,-0.5
0.06331264972686767578125,-0.5,-0.5
0.06351268291473388671875,-0.5,-0.5
0.06371271610260009765625,-0.5,-0.5
0.063912808895111083984375,-0.5,-0.5
0.064112842082977294921875,-0.5,-0.5
0.064312875270843505859375,-0.5,-0.5
0.064512908458709716796875,-0.5,-0.5
0.064712941646575927734375,-0.5,-0.5
0.064912974834442138671875,-0.5,-0.5
0.065113008022308349609375,-0.5,-0.5
0.065313041210174560546875,-0.5,-0.5
0.065513074398040771484375,-0.5,-0.5
0.0657131671905517578125,-0.5,-0.5
0.06591320037841796875,-0.5,-0.5
0.0661132335662841796875,-0.5,-0.5
0.066313266754150390625,-0.5,-0.5
0.0665132999420166015625,-0.5,-0.5
0.0667133331298828125,-0.5,-0.5
0.0669133663177490234375,-0.5,-0.5
0.067113399505615234375,-0.5,-0.5
0.067313492298126220703125,-0.5,-0.5
0.067513525485992431640625,-0.5,-0.5
0.067713558673858642578125,-0.5,-0.5
0.067913591861724853515625,-0.5,-0.5
0.068113625049591064453125,-0.5,-0.5
0.068313658237457275390625,-0.5,-0.5
0.068513691425323486328125,-0.5,-0.5
0.068713724613189697265625,-0.5,-0.5
0.068913757801055908203125,-0.5,-0.5
0.06911385059356689453125,-0.5,-0.5
0.06931388378143310546875,-0.5,-0.5
0.06951391696929931640625,-0.5,-0.5
0.06971395015716552734375,-0.5,-0.5
0.06991398334503173828125,-0.5,-0.5
0.07011401653289794921875,-0.5,-0.5
0.07031404972076416015625,-0.5,-0.5
0.07051408290863037109375,-0.5,-0.5
0.07071411609649658203125,-0.5,-0.5
0.070914208889007568359375,-0.5,-0.5
0.071114242076873779296875,-0.5,-0.5
0.071314275264739990234375,-0.5,-0.5
0.071514308452606201171875,-0.5,-0.5
0.071714341640472412109375,-0.5,-0.5
0.071914374828338623046875,-0.5,-0.5
0.072114408016204833984375,-0.5,-0.5
0.072314441204071044921875,-0.5,-0.5
0.072514474391937255859375,-0.5,-0.5
0.0727145671844482421875,-0.5,-0.5
0.072914600372314453125,-0.5,-0.5
0.0731146335601806640625,-0.5,-0.5
0.073314666748046875,-0.5,-0.5
0.0735146999359130859375,-0.5,-0.5
0.073714733123779296875,-0.5,-0.5
0.0739147663116455078125,-0.5,-0.5
0.07411479949951171875,-0.5,-0.5
0.074314892292022705078125,-0.5,-0.5
0.074514925479888916015625,-0.5,-0.5
0.074714958667755126953125,-0.5,-0.5
0.074914991855621337890625,-0.5,-0.5
0.075115025043487548828125,-0.5,-0.5
0.075315058231353759765625,-0.5,-0.5
0.075515091419219970703125,-0.5,-0.5
0.075715124607086181640625,-0.5,-0.5
0.075915157794952392578125,-0.5,-0.5
0.07611525058746337890625,-0.5,-0.5
0.07631528377532958984375,-0.5,-0.5
0.07651531696319580078125,-0.5,-0.5
0.07671535015106201171875,-0.5,-0.5
0.07691538333892822265625,-0.5,-0.5
0.07711541652679443359375,-0.5,-0.5
0.07731544971466064453125,-0.5,-0.5
0.07751548290252685546875,-0.5,-0.5
0.07771551609039306640625,-0.5,-0.5
0.077915608882904052734375,-0.5,-0.5
0.078115642070770263671875,-0.5,-0.5
0.078315675258636474609375,-0.5,-0.5
0.078515708446502685546875,-0.5,-0.5
0.078715741634368896484375,-0.5,-0.5
0.078915774822235107421875,-0.5,-0.5
0.079115808010101318359375,-0.5,-0.5
0.079315841197967529296875,-0.5,-0.5
0.079515874385833740234375,-0.5,-0.5
0.0797159671783447265625,-0.5,-0.5
0.0799160003662109375,-0.5,-0.5
0.0801160335540771484375,-0.5,-0.5
0.080316066741943359375,-0.5,-0.5
0.0805160999298095703125,-0.5,-0.5
0.08071613311767578125,-0.5,-0.5
0.0809161663055419921875,-0.5,-0.5
0.081116199493408203125,-0.5,-0.5
0.081316292285919189453125,-0.5,-0.5
0.081516325473785400390625,-0.5,-0.5
0.081716358661651611328125,-0.5,-0.5
0.081916391849517822265625,-0.5,-0.5
0.082116425037384033203125,-0.5,-0.5
0.082316458225250244140625,-0.5,-0.5
0.082516491413116455078125,-0.5,-0.5
0.082716524600982666015625,-0.5,-0.5
0.082916557788848876953125,-0.5,-0.5
0.08311665058135986328125,-0.5,-0.5
0.08331668376922607421875,-0.5,-0.5
0.08351671695709228515625,-0.5,-0.5
0.08371675014495849609375,-0.5,-0.5
0.08391678333282470703125,-0.5,-0.5
0.08411681652069091796875,-0.5,-0.5
0.08431684970855712890625,-0.5,-0.5
0.08451688289642333984375,-0.5,-0.5
0.08471691608428955078125,-0.5,-0.5
0.084917008876800537109375,-0.5,-0.5
0.085117042064666748046875,-0.5,-0.5
0.085317075252532958984375,-0.5,-0.5
0.085517108440399169921875,-0.5,-0.5
0.085717141628265380859375,-0.5,-0.5
0.085917174816131591796875,-0.5,-0.5
0.086117208003997802734375,-0.5,-0.5
0.086317241191864013671875,-0.5,-0.5
0.086517274379730224609375,-0.5,-0.5
0.0867173671722412109375,-0.5,-0.5
0.086917400360107421875,-0.5,-0.5
0.0871174335479736328125,-0.5,-0.5
0.08731746673583984375,-0.5,-0.5
0.0875174999237060546875,-0.5,-0.5
0.087717533111572265625,-0.5,-0.5
0.0879175662994384765625,-0.5,-0.5
0.0881175994873046875,-0.5,-0.5
0.088317692279815673828125,-0.5,-0.5
0.088517725467681884765625,-0.5,-0.5
0.088717758655548095703125,-0.5,-0.5
0.088917791843414306640625,-0.5,-0.5
0.089117825031280517578125,-0.5,-0.5
0.089317858219146728515625,-0.5,-0.5
0.089517891407012939453125,-0.5,-0.5
0.089717924594879150390625,-0.5,-0.5
0.089917957782745361328125,-0.5,-0.5
0.09011805057525634765625,-0.5,-0.5
0.09031808376312255859375,-0.5,-0.5
0.09051811695098876953125,-0.5,-0.5
0.09071815013885498046875,-0.5,-0.5
0.09091818332672119140625,-0.5,-0.5
0.09111821651458740234375,-0.5,-0.5
0.09131824970245361328125,-0.5,-0.5
0.09151828289031982421875,-0.5,-0.5
0.09171831607818603515625,-0.5,-0.5
0.091918408870697021484375,-0.5,-0.5
0.092118442058563232421875,-0.5,-0.5
0.092318475246429443359375,-0.5,-0.5
0.092518508434295654296875,-0.5,-0.5
0.092718541622161865234375,-0.5,-0.5
0.092918574810028076171875,-0.5,-0.5
0.093118607997894287109375,-0.5,-0.5
0.093318641185760498046875,-0.5,-0.5
0.093518674373626708984375,-0.5,-0.5
0.0937187671661376953125,-0.5,-0.5
0.09391880035400390625,-0.5,-0.5
0.0941188335418701171875,-0.5,-0.5
0.094318866729736328125,-0.5,-0.5
0.0945188999176025390625,-0.5,-0.5
0.09471893310546875,-0.5,-0.5
0.0949189662933349609375,-0.5,-0.5
0.095118999481201171875,-0.5,-0.5
0.095319092273712158203125,-0.5,-0.5
0.095519125461578369140625,-0.5,-0.5
0.095719158649444580078125,-0.5,-0.5
0.095919191837310791015625,-0.5,-0.5
0.096119225025177001953125,-0.5,-0.5
0.096319258213043212890625,-0.5,-0.5
0.096519291400909423828125,-0.5,-0.5
0.096719324588775634765625,-0.5,-0.5
0.096919357776641845703125,-0.5,-0.5
0.09711945056915283203125,-0.5,-0.5
0.09731948375701904296875,-0.5,-0.5
0.09751951694488525390625,-0.5,-0.5
0.09771955013275146484375,-0.5,-0.5
0.09791958332061767578125,-0.5,-0.5
0.09811961650848388671875,-0.5,-0.5
0.09831964969635009765625,-0.5,-0.5
0.09851968288421630859375,-0.5,-0.5
0.09871971607208251953125,-0.5,-0.5
0.098919808864593505859375,-0.5,-0.5
0.099119842052459716796875,-0.5,-0.5
0.099319875240325927734375,-0.5,-0.5
0.099519908428192138671875,-0.5,-0.5
0.099719941616058349609375,-0.5,-0.5
0.099919974803924560546875,-0.5,-0.5
0.100120007991790771484375,-0.5,-0.5
0.100320041179656982421875,-0.5,-0.5
0.100520074367523193359375,-0.5,-0.5
0.1007201671600341796875,-0.5,-0.5
0.100920200347900390625,-0.5,-0.5
0.1011202335357666015625,-0.5,-0.5
0.1013202667236328125,-0.5,-0.5
0.1015202999114990234375,-0.5,-0.5
0.101720333099365234375,-0.5,-0.5
0.1019203662872314453125,-0.5,-0.5
0.10212039947509765625,-0.5,-0.5
0.102320492267608642578125,-0.5,-0.5
0.102520525455474853515625,-0.5,-0.5
0.102720558643341064453125,-0.5,-0.5
0.102920591831207275390625,-0.5,-0.5
0.103120625019073486328125,-0.5,-0.5
0.103320658206939697265625,-0.5,-0.5
0.103520691394805908203125,-0.5,-0.5
0.103720724582672119140625,-0.5,-0.5
0.103920757770538330078125,-0.5,-0.5
0.10412085056304931640625,-0.5,-0.5
0.10432088375091552734375,-0.5,-0.5
0.10452091693878173828125,-0.5,-0.5
0.10472095012664794921875,-0.5,-0.5
0.10492098331451416015625,-0.5,-0.5
0.10512101650238037109375,-0.5,-0.5
0.10532104969024658203125,-0.5,-0.5
0.10552108287811279296875,-0.5,-0.5
0.10572111606597900390625,-0.5,-0.5
0.105921208858489990234375,-0.5,-0.5
0.106121242046356201171875,-0.5,-0.5
0.106321275234222412109375,-0.5,-0.5
0.106521308422088623046875,-0.5,-0.5
0.106721341609954833984375,-0.5,-0.5
0.106921374797821044921875,-0.5,-0.5
0.107121407985687255859375,-0.5,-0.5
0.107321441173553466796875,-0.5,-0.5
0.107521533966064453125,-0.5,-0.5
0.1077215671539306640625,-0.5,-0.5
0.107921600341796875,-0.5,-0.5
0.1081216335296630859375,-0.5,-0.5
0.108321666717529296875,-0.5,-0.5
0.1085216999053955078125,-0.5,-0.5
0.10872173309326171875,-0.5,-0.5
0.1089217662811279296875,-0.5,-0.5
0.109121799468994140625,-0.5,-0.5
0.109321892261505126953125,-0.5,-0.5
0.109521925449371337890625,-0.5,-0.5
0.109721958637237548828125,-0.5,-0.5
0.109921991825103759765625,-0.5,-0.5
0.110122025012969970703125,-0.5,-0.5
0.110322058200836181640625,-0.5,-0.5
0.110522091388702392578125,-0.5,-0.5
0.110722124576568603515625,-0.5,-0.5
0.110922157764434814453125,-0.5,-0.5
0.11112225055694580078125,-0.5,-0.5
0.11132228374481201171875,-0.5,-0.5
0.11152231693267822265625,-0.5,-0.5
0.11172235012054443359375,-0.5,-0.5
0.11192238330841064453125,-0.5,-0.5
0.11212241649627685546875,-0.5,-0.5
0.11232244968414306640625,-0.5,-0.5
0.11252248287200927734375,-0.5,-0.5
0.11272251605987548828125,-0.5,-0.5
0.112922608852386474609375,-0.5,-0.5
0.113122642040252685546875,-0.5,-0.5
0.113322675228118896484375,-0.5,-0.5
0.113522708415985107421875,-0.5,-0.5
0.113722741603851318359375,-0.5,-0.5
0.113922774791717529296875,-0.5,-0.5
0.114122807979583740234375,-0.5,-0.5
0.114322841167449951171875,-0.5,-0.5
0.1145229339599609375,-0.5,-0.5
0.1147229671478271484375,-0.5,-0.5
0.114923000335693359375,-0.5,-0.5
0.1151230335235595703125,-0.5,-0.5
0.11532306671142578125,-0.5,-0.5
0.1155230998992919921875,-0.5,-0.5
0.115723133087158203125,-0.5,-0.5
0.1159231662750244140625,-0.5,-0.5
0.116123199462890625,-0.5,-0.5
0.116323292255401611328125,-0.5,-0.5
0.116523325443267822265625,-0.5,-0.5
0.116723358631134033203125,-0.5,-0.5
0.116923391819000244140625,-0.5,-0.5
0.117123425006866455078125,-0.5,-0.5
0.117323458194732666015625,-0.5,-0.5
