0.20347034931182861328125,-0.5,-0.5
0.20357036590576171875,-0.5,-0.5
0.20367038249969482421875,-0.5,-0.5
0.2037703990936279296875,-0.5,-0.5
0.20387041568756103515625,-0.5,-0.5
0.203970372676849365234375,-0.5,-0.5
0.204070389270782470703125,-0.5,-0.5
0.204170405864715576171875,-0.5,-0.5
0.204270422458648681640625,-0.5,-0.5
0.204370439052581787109375,-0.5,-0.5
0.204470455646514892578125,-0.5,-0.5
0.204570472240447998046875,-0.5,-0.5
0.204670488834381103515625,-0.5,-0.5
0.204770505428314208984375,-0.5,-0.5
0.2048704624176025390625,-0.5,-0.5
0.20497047901153564453125,-0.5,-0.5
0.20507049560546875,-0.5,-0.5
0.20517051219940185546875,-0.5,-0.5
0.2052705287933349609375,-0.5,-0.5
0.20537054538726806640625,-0.5,-0.5
0.205470561981201171875,-0.5,-0.5
0.20557057857513427734375,-0.5,-0.5
0.2056705951690673828125,-0.5,-0.5
0.205770552158355712890625,-0.5,-0.5
0.205870568752288818359375,-0.5,-0.5
0.205970585346221923828125,-0.5,-0.5
0.206070601940155029296875,-0.5,-0.5
0.206170618534088134765625,-0.5,-0.5
0.206270635128021240234375,-0.5,-0.5
0.206370651721954345703125,-0.5,-0.5
0.206470668315887451171875,-0.5,-0.5
0.206570684909820556640625,-0.5,-0.5
0.20667064189910888671875,-0.5,-0.5
0.2067706584930419921875,-0.5,-0.5
0.20687067508697509765625,-0.5,-0.5
0.206970691680908203125,-0.5,-0.5
0.20707070827484130859375,-0.5,-0.5
0.2071707248687744140625,-0.5,-0.5
0.20727074146270751953125,-0.5,-0.5
0.207370758056640625,-0.5,-0.5
0.20747077465057373046875,-0.5,-0.5
0.207570731639862060546875,-0.5,-0.5
0.207670748233795166015625,-0.5,-0.5
0.207770764827728271484375,-0.5,-0.5
0.207870781421661376953125,-0.5,-0.5
0.207970798015594482421875,-0.5,-0.5
0.208070814609527587890625,-0.5,-0.5
0.208170831203460693359375,-0.5,-0.5
0.208270847797393798828125,-0.5,-0.5
0.208370864391326904296875,-0.5,-0.5
0.208470821380615234375,-0.5,-0.5
0.20857083797454833984375,-0.5,-0.5
0.2086708545684814453125,-0.5,-0.5
0.20877087116241455078125,-0.5,-0.5
0.20887088775634765625,-0.5,-0.5
0.20897090435028076171875,-0.5,-0.5
0.2090709209442138671875,-0.5,-0.5
0.20917093753814697265625,-0.5,-0.5
0.209270954132080078125,-0.5,-0.5
0.209370911121368408203125,-0.5,-0.5
0.209470927715301513671875,-0.5,-0.5
0.209570944309234619140625,-0.5,-0.5
0.209670960903167724609375,-0.5,-0.5
0.209770977497100830078125,-0.5,-0.5
0.209870994091033935546875,-0.5,-0.5
0.209971010684967041015625,-0.5,-0.5
0.210071027278900146484375,-0.5,-0.5
0.210171043872833251953125,-0.5,-0.5
0.21027100086212158203125,-0.5,-0.5
0.2103710174560546875,-0.5,-0.5
0.21047103404998779296875,-0.5,-0.5
0.2105710506439208984375,-0.5,-0.5
0.21067106723785400390625,-0.5,-0.5
0.210771083831787109375,-0.5,-0.5
0.21087110042572021484375,-0.5,-0.5
0.2109711170196533203125,-0.5,-0.5
0.21107113361358642578125,-0.5,-0.5
0.211171090602874755859375,-0.5,-0.5
0.211271107196807861328125,-0.5,-0.5
0.211371123790740966796875,-0.5,-0.5
0.211471140384674072265625,-0.5,-0.5
0.211571156978607177734375,-0.5,-0.5
0.211671173572540283203125,-0.5,-0.5
0.211771190166473388671875,-0.5,-0.5
0.211871206760406494140625,-0.5,-0.5
0.211971223354339599609375,-0.5,-0.5
0.2120711803436279296875,-0.5,-0.5
0.21217119693756103515625,-0.5,-0.5
0.212271213531494140625,-0.5,-0.5
0.21237123012542724609375,-0.5,-0.5
0.2124712467193603515625,-0.5,-0.5
0.21257126331329345703125,-0.5,-0.5
0.2126712799072265625,-0.5,-0.5
0.21277129650115966796875,-0.5,-0.5
0.2128713130950927734375,-0.5,-0.5
0.212971270084381103515625,-0.5,-0.5
0.213071286678314208984375,-0.5,-0.5
0.213171303272247314453125,-0.5,-0.5
0.213271319866180419921875,-0.5,-0.5
0.213371336460113525390625,-0.5,-0.5
0.213471353054046630859375,-0.5,-0.5
0.213571369647979736328125,-0.5,-0.5
0.213671386241912841796875,-0.5,-0.5
0.213771402835845947265625,-0.5,-0.5
0.21387135982513427734375,-0.5,-0.5
0.2139713764190673828125,-0.5,-0.5
0.21407139301300048828125,-0.5,-0.5
0.21417140960693359375,-0.5,-0.5
0.21427142620086669921875,-0.5,-0.5
0.2143714427947998046875,-0.5,-0.5
0.21447145938873291015625,-0.5,-0.5
0.214571475982666015625,-0.5,-0.5
0.21467149257659912109375,-0.5,-0.5
0.214771449565887451171875,-0.5,-0.5
0.214871466159820556640625,-0.5,-0.5
0.214971482753753662109375,-0.5,-0.5
0.215071499347686767578125,-0.5,-0.5
0.215171515941619873046875,-0.5,-0.5
0.215271532535552978515625,-0.5,-0.5
0.215371549129486083984375,-0.5,-0.5
0.215471565723419189453125,-0.5,-0.5
0.215571582317352294921875,-0.5,-0.5
0.215671539306640625,-0.5,-0.5
0.21577155590057373046875,-0.5,-0.5
0.2158715724945068359375,-0.5,-0.5
0.21597158908843994140625,-0.5,-0.5
0.216071605682373046875,-0.5,-0.5
0.21617162227630615234375,-0.5,-0.5
0.2162716388702392578125,-0.5,-0.5
0.21637165546417236328125,-0.5,-0.5
0.21647167205810546875,-0.5,-0.5
0.216571629047393798828125,-0.5,-0.5
0.216671645641326904296875,-0.5,-0.5
0.216771662235260009765625,-0.5,-0.5
0.216871678829193115234375,-0.5,-0.5
0.216971695423126220703125,-0.5,-0.5
0.217071712017059326171875,-0.5,-0.5
0.217171728610992431640625,-0.5,-0.5
0.217271745204925537109375,-0.5,-0.5
0.217371761798858642578125,-0.5,-0.5
0.21747171878814697265625,-0.5,-0.5
0.217571735382080078125,-0.5,-0.5
0.21767175197601318359375,-0.5,-0.5
0.2177717685699462890625,-0.5,-0.5
0.21787178516387939453125,-0.5,-0.5
0.2179718017578125,-0.5,-0.5
0.21807181835174560546875,-0.5,-0.5
0.2181718349456787109375,-0.5,-0.5
0.21827185153961181640625,-0.5,-0.5
0.218371808528900146484375,-0.5,-0.5
0.218471825122833251953125,-0.5,-0.5
0.218571841716766357421875,-0.5,-0.5
0.218671858310699462890625,-0.5,-0.5
0.218771874904632568359375,-0.5,-0.5
0.218871891498565673828125,-0.5,-0.5
0.218971908092498779296875,-0.5,-0.5
0.219071924686431884765625,-0.5,-0.5
0.219171941280364990234375,-0.5,-0.5
0.2192718982696533203125,-0.5,-0.5
0.21937191486358642578125,-0.5,-0.5
0.21947193145751953125,-0.5,-0.5
0.21957194805145263671875,-0.5,-0.5
0.2196719646453857421875,-0.5,-0.5
0.21977198123931884765625,-0.5,-0.5
0.219871997833251953125,-0.5,-0.5
0.21997201442718505859375,-0.5,-0.5
0.2200720310211181640625,-0.5,-0.5
0.220171988010406494140625,-0.5,-0.5
0.220272004604339599609375,-0.5,-0.5
0.220372021198272705078125,-0.5,-0.5
0.220472037792205810546875,-0.5,-0.5
0.220572054386138916015625,-0.5,-0.5
0.220672070980072021484375,-0.5,-0.5
0.220772087574005126953125,-0.5,-0.5
0.220872104167938232421875,-0.5,-0.5
0.220972120761871337890625,-0.5,-0.5
0.22107207775115966796875,-0.5,-0.5
0.2211720943450927734375,-0.5,-0.5
0.22127211093902587890625,-0.5,-0.5
0.221372127532958984375,-0.5,-0.5
0.22147214412689208984375,-0.5,-0.5
0.2215721607208251953125,-0.5,-0.5
0.22167217731475830078125,-0.5,-0.5
0.22177219390869140625,-0.5,-0.5
0.22187221050262451171875,-0.5,-0.5
0.221972167491912841796875,-0.5,-0.5
0.222072184085845947265625,-0.5,-0.5
0.222172200679779052734375,-0.5,-0.5
0.222272217273712158203125,-0.5,-0.5
0.222372233867645263671875,-0.5,-0.5
0.222472250461578369140625,-0.5,-0.5
0.222572267055511474609375,-0.5,-0.5
0.222672283649444580078125,-0.5,-0.5
0.222772300243377685546875,-0.5,-0.5
0.222872316837310791015625,-0.5,-0.5
0.22297227382659912109375,-0.5,-0.5
0.2230722904205322265625,-0.5,-0.5
0.22317230701446533203125,-0.5,-0.5
0.2232723236083984375,-0.5,-0.5
0.22337234020233154296875,-0.5,-0.5
0.2234723567962646484375,-0.5,-0.5
0.22357237339019775390625,-0.5,-0.5
0.223672389984130859375,-0.5,-0.5
0.22377240657806396484375,-0.5,-0.5
0.223872363567352294921875,-0.5,-0.5
0.223972380161285400390625,-0.5,-0.5
0.224072396755218505859375,-0.5,-0.5
0.224172413349151611328125,-0.5,-0.5
0.224272429943084716796875,-0.5,-0.5
0.224372446537017822265625,-0.5,-0.5
0.224472463130950927734375,-0.5,-0.5
0.224572479724884033203125,-0.5,-0.5
0.224672496318817138671875,-0.5,-0.5
0.22477245330810546875,-0.5,-0.5
0.22487246990203857421875,-0.5,-0.5
0.2249724864959716796875,-0.5,-0.5
0.22507250308990478515625,-0.5,-0.5
0.225172519683837890625,-0.5,-0.5
0.22527253627777099609375,-0.5,-0.5
0.2253725528717041015625,-0.5,-0.5
0.22547256946563720703125,-0.5,-0.5
0.2255725860595703125,-0.5,-0.5
0.225672543048858642578125,-0.5,-0.5
0.225772559642791748046875,-0.5,-0.5
0.225872576236724853515625,-0.5,-0.5
0.225972592830657958984375,-0.5,-0.5
0.226072609424591064453125,-0.5,-0.5
0.226172626018524169921875,-0.5,-0.5
0.226272642612457275390625,-0.5,-0.5
0.226372659206390380859375,-0.5,-0.5
0.226472675800323486328125,-0.5,-0.5
0.22657263278961181640625,-0.5,-0.5
0.226672649383544921875,-0.5,-0.5
0.22677266597747802734375,-0.5,-0.5
0.2268726825714111328125,-0.5,-0.5
0.22697269916534423828125,-0.5,-0.5
0.22707271575927734375,-0.5,-0.5
0.22717273235321044921875,-0.5,-0.5
0.2272727489471435546875,-0.5,-0.5
0.22737276554107666015625,-0.5,-0.5
0.227472722530364990234375,-0.5,-0.5
0.227572739124298095703125,-0.5,-0.5
0.227672755718231201171875,-0.5,-0.5
0.227772772312164306640625,-0.5,-0.5
0.227872788906097412109375,-0.5,-0.5
0.227972805500030517578125,-0.5,-0.5
0.228072822093963623046875,-0.5,-0.5
0.228172838687896728515625,-0.5,-0.5
0.228272855281829833984375,-0.5,-0.5
0.2283728122711181640625,-0.5,-0.5
0.22847282886505126953125,-0.5,-0.5
0.228572845458984375,-0.5,-0.5
0.22867286205291748046875,-0.5,-0.5
0.2287728786468505859375,-0.5,-0.5
0.22887289524078369140625,-0.5,-0.5
0.228972911834716796875,-0.5,-0.5
0.22907292842864990234375,-0.5,-0.5
0.2291729450225830078125,-0.5,-0.5
0.229272902011871337890625,-0.5,-0.5
0.229372918605804443359375,-0.5,-0.5
0.229472935199737548828125,-0.5,-0.5
0.229572951793670654296875,-0.5,-0.5
0.229672968387603759765625,-0.5,-0.5
0.229772984981536865234375,-0.5,-0.5
0.229873001575469970703125,-0.5,-0.5
0.229973018169403076171875,-0.5,-0.5
0.230073034763336181640625,-0.5,-0.5
0.23017299175262451171875,-0.5,-0.5
0.2302730083465576171875,-0.5,-0.5
0.23037302494049072265625,-0.5,-0.5
0.230473041534423828125,-0.5,-0.5
0.23057305812835693359375,-0.5,-0.5
0.2306730747222900390625,-0.5,-0.5
0.23077309131622314453125,-0.5,-0.5
0.23087310791015625,-0.5,-0.5
0.23097312450408935546875,-0.5,-0.5
0.231073081493377685546875,-0.5,-0.5
0.231173098087310791015625,-0.5,-0.5
0.231273114681243896484375,-0.5,-0.5
0.231373131275177001953125,-0.5,-0.5
0.231473147869110107421875,-0.5,-0.5
0.231573164463043212890625,-0.5,-0.5
0.231673181056976318359375,-0.5,-0.5
0.231773197650909423828125,-0.5,-0.5
0.231873214244842529296875,-0.5,-0.5
0.231973171234130859375,-0.5,-0.5
0.23207318782806396484375,-0.5,-0.5
0.2321732044219970703125,-0.5,-0.5
0.23227322101593017578125,-0.5,-0.5
0.23237323760986328125,-0.5,-0.5
0.23247325420379638671875,-0.5,-0.5
0.2325732707977294921875,-0.5,-0.5
0.23267328739166259765625,-0.5,-0.5
0.232773303985595703125,-0.5,-0.5
0.232873260974884033203125,-0.5,-0.5
0.232973277568817138671875,-0.5,-0.5
0.233073294162750244140625,-0.5,-0.5
0.233173310756683349609375,-0.5,-0.5
0.233273327350616455078125,-0.5,-0.5
0.233373343944549560546875,-0.5,-0.5
0.233473360538482666015625,-0.5,-0.5
0.233573377132415771484375,-0.5,-0.5
0.233673393726348876953125,-0.5,-0.5
0.23377335071563720703125,-0.5,-0.5
0.2338733673095703125,-0.5,-0.5
0.23397338390350341796875,-0.5,-0.5
0.2340734004974365234375,-0.5,-0.5
0.23417341709136962890625,-0.5,-0.5
0.234273433685302734375,-0.5,-0.5
0.23437345027923583984375,-0.5,-0.5
0.2344734668731689453125,-0.5,-0.5
0.23457348346710205078125,-0.5,-0.5
0.234673440456390380859375,-0.5,-0.5
0.234773457050323486328125,-0.5,-0.5
0.234873473644256591796875,-0.5,-0.5
0.234973490238189697265625,-0.5,-0.5
0.235073506832122802734375,-0.5,-0.5
0.235173523426055908203125,-0.5,-0.5
0.235273540019989013671875,-0.5,-0.5
0.235373556613922119140625,-0.5,-0.5
0.235473573207855224609375,-0.5,-0.5
0.2355735301971435546875,-0.5,-0.5
0.23567354679107666015625,-0.5,-0.5
0.235773563385009765625,-0.5,-0.5
0.23587357997894287109375,-0.5,-0.5
0.2359735965728759765625,-0.5,-0.5
0.23607361316680908203125,-0.5,-0.5
0.2361736297607421875,-0.5,-0.5
0.23627364635467529296875,-0.5,-0.5
0.2363736629486083984375,-0.5,-0.5
0.236473619937896728515625,-0.5,-0.5
0.236573636531829833984375,-0.5,-0.5
0.236673653125762939453125,-0.5,-0.5
0.236773669719696044921875,-0.5,-0.5
0.236873686313629150390625,-0.5,-0.5
0.236973702907562255859375,-0.5,-0.5
0.237073719501495361328125,-0.5,-0.5
0.237173736095428466796875,-0.5,-0.5
0.237273752689361572265625,-0.5,-0.5
0.23737370967864990234375,-0.5,-0.5
0.2374737262725830078125,-0.5,-0.5
0.23757374286651611328125,-0.5,-0.5
0.23767375946044921875,-0.5,-0.5
0.23777377605438232421875,-0.5,-0.5
0.2378737926483154296875,-0.5,-0.5
0.23797380924224853515625,-0.5,-0.5
0.238073825836181640625,-0.5,-0.5
0.23817384243011474609375,-0.5,-0.5
0.238273799419403076171875,-0.5,-0.5
0.238373816013336181640625,-0.5,-0.5
0.238473832607269287109375,-0.5,-0.5
0.238573849201202392578125,-0.5,-0.5
0.238673865795135498046875,-0.5,-0.5
0.238773882389068603515625,-0.5,-0.5
0.238873898983001708984375,-0.5,-0.5
0.238973915576934814453125,-0.5,-0.5
0.239073932170867919921875,-0.5,-0.5
0.23917388916015625,-0.5,-0.5
0.23927390575408935546875,-0.5,-0.5
0.2393739223480224609375,-0.5,-0.5
0.23947393894195556640625,-0.5,-0.5
0.239573955535888671875,-0.5,-0.5
0.23967397212982177734375,-0.5,-0.5
0.2397739887237548828125,-0.5,-0.5
0.23987400531768798828125,-0.5,-0.5
0.23997402191162109375,-0.5,-0.5
0.240073978900909423828125,-0.5,-0.5
0.240173995494842529296875,-0.5,-0.5
0.240274012088775634765625,-0.5,-0.5
0.240374028682708740234375,-0.5,-0.5
0.240474045276641845703125,-0.5,-0.5
0.240574061870574951171875,-0.5,-0.5
0.240674078464508056640625,-0.5,-0.5
0.240774095058441162109375,-0.5,-0.5
0.240874111652374267578125,-0.5,-0.5
0.24097406864166259765625,-0.5,-0.5
0.241074085235595703125,-0.5,-0.5
0.24117410182952880859375,-0.5,-0.5
0.2412741184234619140625,-0.5,-0.5
0.24137413501739501953125,-0.5,-0.5
0.241474151611328125,-0.5,-0.5
0.24157416820526123046875,-0.5,-0.5
0.2416741847991943359375,-0.5,-0.5
0.24177420139312744140625,-0.5,-0.5
0.241874158382415771484375,-0.5,-0.5
0.241974174976348876953125,-0.5,-0.5
0.242074191570281982421875,-0.5,-0.5
0.242174208164215087890625,-0.5,-0.5
0.242274224758148193359375,-0.5,-0.5
0.242374241352081298828125,-0.5,-0.5
0.242474257946014404296875,-0.5,-0.5
0.242574274539947509765625,-0.5,-0.5
0.242674291133880615234375,-0.5,-0.5
0.2427742481231689453125,-0.5,-0.5
0.24287426471710205078125,-0.5,-0.5
0.24297428131103515625,-0.5,-0.5
0.24307429790496826171875,-0.5,-0.5
0.2431743144989013671875,-0.5,-0.5
0.24327433109283447265625,-0.5,-0.5
0.243374347686767578125,-0.5,-0.5
0.24347436428070068359375,-0.5,-0.5
0.2435743808746337890625,-0.5,-0.5
0.243674337863922119140625,-0.5,-0.5
0.243774354457855224609375,-0.5,-0.5
0.243874371051788330078125,-0.5,-0.5
0.243974387645721435546875,-0.5,-0.5
0.244074404239654541015625,-0.5,-0.5
0.244174420833587646484375,-0.5,-0.5
0.244274437427520751953125,-0.5,-0.5
0.244374454021453857421875,-0.5,-0.5
0.244474470615386962890625,-0.5,-0.5
0.244574487209320068359375,-0.5,-0.5
0.2446744441986083984375,-0.5,-0.5
0.24477446079254150390625,-0.5,-0.5
0.244874477386474609375,-0.5,-0.5
0.24497449398040771484375,-0.5,-0.5
0.2450745105743408203125,-0.5,-0.5
0.24517452716827392578125,-0.5,-0.5
0.24527454376220703125,-0.5,-0.5
0.24537456035614013671875,-0.5,-0.5
0.2454745769500732421875,-0.5,-0.5
0.245574533939361572265625,-0.5,-0.5
0.245674550533294677734375,-0.5,-0.5
0.245774567127227783203125,-0.5,-0.5
0.245874583721160888671875,-0.5,-0.5
0.245974600315093994140625,-0.5,-0.5
0.246074616909027099609375,-0.5,-0.5
0.246174633502960205078125,-0.5,-0.5
0.246274650096893310546875,-0.5,-0.5
0.246374666690826416015625,-0.5,-0.5
0.24647462368011474609375,-0.5,-0.5
0.2465746402740478515625,-0.5,-0.5
0.24667465686798095703125,-0.5,-0.5
0.2467746734619140625,-0.5,-0.5
0.24687469005584716796875,-0.5,-0.5
0.2469747066497802734375,-0.5,-0.5
0.24707472324371337890625,-0.5,-0.5
0.247174739837646484375,-0.5,-0.5
0.24727475643157958984375,-0.5,-0.5
0.247374713420867919921875,-0.5,-0.5
0.247474730014801025390625,-0.5,-0.5
0.247574746608734130859375,-0.5,-0.5
0.247674763202667236328125,-0.5,-0.5
0.247774779796600341796875,-0.5,-0.5
0.247874796390533447265625,-0.5,-0.5
0.247974812984466552734375,-0.5,-0.5
0.248074829578399658203125,-0.5,-0.5
0.248174846172332763671875,-0.5,-0.5
0.24827480316162109375,-0.5,-0.5
0.24837481975555419921875,-0.5,-0.5
0.2484748363494873046875,-0.5,-0.5
0.24857485294342041015625,-0.5,-0.5
0.248674869537353515625,-0.5,-0.5
0.24877488613128662109375,-0.5,-0.5
0.2488749027252197265625,-0.5,-0.5
0.24897491931915283203125,-0.5,-0.5
0.2490749359130859375,-0.5,-0.5
0.249174892902374267578125,-0.5,-0.5
0.249274909496307373046875,-0.5,-0.5
0.249374926090240478515625,-0.5,-0.5
0.249474942684173583984375,-0.5,-0.5
0.249574959278106689453125,-0.5,-0.5
0.249674975872039794921875,-0.5,-0.5
0.249774992465972900390625,-0.5,-0.5
0.249875009059906005859375,-0.5,-0.5
0.249975025653839111328125,-0.5,-0.5
0.25007498264312744140625,-0.5,-0.5
0.250174999237060546875,-0.5,-0.5
0.25027501583099365234375,-0.5,-0.5
0.2503750324249267578125,-0.5,-0.5
0.25047504901885986328125,-0.5,-0.5
0.25057506561279296875,-0.5,-0.5
0.25067508220672607421875,-0.5,-0.5
0.2507750988006591796875,-0.5,-0.5
0.25087511539459228515625,-0.5,-0.5
0.250975072383880615234375,-0.5,-0.5
0.251075088977813720703125,-0.5,-0.5
0.251175105571746826171875,-0.5,-0.5
0.251275122165679931640625,-0.5,-0.5
0.251375138759613037109375,-0.5,-0.5
0.251475155353546142578125,-0.5,-0.5
0.251575171947479248046875,-0.5,-0.5
0.251675188541412353515625,-0.5,-0.5
0.251775205135345458984375,-0.5,-0.5
0.2518751621246337890625,-0.5,-0.5
0.25197517871856689453125,-0.5,-0.5
0.2520751953125,-0.5,-0.5
0.25217521190643310546875,-0.5,-0.5
0.2522752285003662109375,-0.5,-0.5
0.25237524509429931640625,-0.5,-0.5
0.252475261688232421875,-0.5,-0.5
0.25257527828216552734375,-0.5,-0.5
0.2526752948760986328125,-0.5,-0.5
0.252775251865386962890625,-0.5,-0.5
0.252875268459320068359375,-0.5,-0.5
0.252975285053253173828125,-0.5,-0.5
0.253075301647186279296875,-0.5,-0.5
0.253175318241119384765625,-0.5,-0.5
0.253275334835052490234375,-0.5,-0.5
0.253375351428985595703125,-0.5,-0.5
0.253475368022918701171875,-0.5,-0.5
0.253575384616851806640625,-0.5,-0.5
0.25367534160614013671875,-0.5,-0.5
0.2537753582000732421875,-0.5,-0.5
0.25387537479400634765625,-0.5,-0.5
0.253975391387939453125,-0.5,-0.5
0.25407540798187255859375,-0.5,-0.5
0.2541754245758056640625,-0.5,-0.5
0.25427544116973876953125,-0.5,-0.5
0.254375457763671875,-0.5,-0.5
0.25447547435760498046875,-0.5,-0.5
0.254575431346893310546875,-0.5,-0.5
0.254675447940826416015625,-0.5,-0.5
0.254775464534759521484375,-0.5,-0.5
0.254875481128692626953125,-0.5,-0.5
0.254975497722625732421875,-0.5,-0.5
0.255075514316558837890625,-0.5,-0.5
0.255175530910491943359375,-0.5,-0.5
0.255275547504425048828125,-0.5,-0.5
0.255375564098358154296875,-0.5,-0.5
0.255475521087646484375,-0.5,-0.5
0.25557553768157958984375,-0.5,-0.5
0.2556755542755126953125,-0.5,-0.5
0.25577557086944580078125,-0.5,-0.5
0.25587558746337890625,-0.5,-0.5
0.25597560405731201171875,-0.5,-0.5
0.2560756206512451171875,-0.5,-0.5
0.25617563724517822265625,-0.5,-0.5
0.256275653839111328125,-0.5,-0.5
0.256375610828399658203125,-0.5,-0.5
0.256475627422332763671875,-0.5,-0.5
0.256575644016265869140625,-0.5,-0.5
0.256675660610198974609375,-0.5,-0.5
0.256775677204132080078125,-0.5,-0.5
0.256875693798065185546875,-0.5,-0.5
0.256975710391998291015625,-0.5,-0.5
0.257075726985931396484375,-0.5,-0.5
0.257175743579864501953125,-0.5,-0.5
0.25727570056915283203125,-0.5,-0.5
0.2573757171630859375,-0.5,-0.5
0.25747573375701904296875,-0.5,-0.5
0.2575757503509521484375,-0.5,-0.5
0.25767576694488525390625,-0.5,-0.5
0.257775783538818359375,-0.5,-0.5
0.25787580013275146484375,-0.5,-0.5
0.2579758167266845703125,-0.5,-0.5
0.25807583332061767578125,-0.5,-0.5
0.258175790309906005859375,-0.5,-0.5
0.258275806903839111328125,-0.5,-0.5
0.258375823497772216796875,-0.5,-0.5
0.258475840091705322265625,-0.5,-0.5
0.258575856685638427734375,-0.5,-0.5
0.258675873279571533203125,-0.5,-0.5
0.258775889873504638671875,-0.5,-0.5
0.258875906467437744140625,-0.5,-0.5
0.258975923061370849609375,-0.5,-0.5
0.2590758800506591796875,-0.5,-0.5
0.25917589664459228515625,-0.5,-0.5
0.259275913238525390625,-0.5,-0.5
0.25937592983245849609375,-0.5,-0.5
0.2594759464263916015625,-0.5,-0.5
0.25957596302032470703125,-0.5,-0.5
0.2596759796142578125,-0.5,-0.5
0.25977599620819091796875,-0.5,-0.5
0.2598760128021240234375,-0.5,-0.5
0.259975969791412353515625,-0.5,-0.5
0.260075986385345458984375,-0.5,-0.5
0.260176002979278564453125,-0.5,-0.5
0.260276019573211669921875,-0.5,-0.5
0.260376036167144775390625,-0.5,-0.5
0.260476052761077880859375,-0.5,-0.5
0.260576069355010986328125,-0.5,-0.5
0.260676085948944091796875,-0.5,-0.5
0.260776102542877197265625,-0.5,-0.5
0.26087605953216552734375,-0.5,-0.5
0.2609760761260986328125,-0.5,-0.5
0.26107609272003173828125,-0.5,-0.5
0.26117610931396484375,-0.5,-0.5
0.26127612590789794921875,-0.5,-0.5
0.2613761425018310546875,-0.5,-0.5
0.26147615909576416015625,-0.5,-0.5
0.261576175689697265625,-0.5,-0.5
0.26167619228363037109375,-0.5,-0.5
0.261776149272918701171875,-0.5,-0.5
0.261876165866851806640625,-0.5,-0.5
0.261976182460784912109375,-0.5,-0.5
0.262076199054718017578125,-0.5,-0.5
0.262176215648651123046875,-0.5,-0.5
0.262276232242584228515625,-0.5,-0.5
0.262376248836517333984375,-0.5,-0.5
0.262476265430450439453125,-0.5,-0.5
0.262576282024383544921875,-0.5,-0.5
0.262676239013671875,-0.5,-0.5
0.26277625560760498046875,-0.5,-0.5
0.2628762722015380859375,-0.5,-0.5
0.26297628879547119140625,-0.5,-0.5
0.263076305389404296875,-0.5,-0.5
0.26317632198333740234375,-0.5,-0.5
0.2632763385772705078125,-0.5,-0.5
0.26337635517120361328125,-0.5,-0.5
0.26347637176513671875,-0.5,-0.5
0.263576328754425048828125,-0.5,-0.5
0.263676345348358154296875,-0.5,-0.5
0.263776361942291259765625,-0.5,-0.5
0.263876378536224365234375,-0.5,-0.5
0.263976395130157470703125,-0.5,-0.5
0.264076411724090576171875,-0.5,-0.5
0.264176428318023681640625,-0.5,-0.5
0.264276444911956787109375,-0.5,-0.5
0.264376461505889892578125,-0.5,-0.5
0.26447641849517822265625,-0.5,-0.5
0.264576435089111328125,-0.5,-0.5
0.26467645168304443359375,-0.5,-0.5
0.2647764682769775390625,-0.5,-0.5
0.26487648487091064453125,-0.5,-0.5
0.26497650146484375,-0.5,-0.5
0.26507651805877685546875,-0.5,-0.5
0.2651765346527099609375,-0.5,-0.5
0.26527655124664306640625,-0.5,-0.5
0.265376508235931396484375,-0.5,-0.5
0.265476524829864501953125,-0.5,-0.5
0.265576541423797607421875,-0.5,-0.5
0.265676558017730712890625,-0.5,-0.5
0.265776574611663818359375,-0.5,-0.5
0.265876591205596923828125,-0.5,-0.5
0.265976607799530029296875,-0.5,-0.5
0.266076624393463134765625,-0.5,-0.5
0.266176640987396240234375,-0.5,-0.5
0.2662765979766845703125,-0.5,-0.5
0.26637661457061767578125,-0.5,-0.5
0.26647663116455078125,-0.5,-0.5
0.26657664775848388671875,-0.5,-0.5
0.2666766643524169921875,-0.5,-0.5
0.26677668094635009765625,-0.5,-0.5
0.266876697540283203125,-0.5,-0.5
0.26697671413421630859375,-0.5,-0.5
0.2670767307281494140625,-0.5,-0.5
0.26717674732208251953125,-0.5,-0.5
0.267276704311370849609375,-0.5,-0.5
0.267376720905303955078125,-0.5,-0.5
0.267476737499237060546875,-0.5,-0.5
0.267576754093170166015625,-0.5,-0.5
0.267676770687103271484375,-0.5,-0.5
0.267776787281036376953125,-0.5,-0.5
0.267876803874969482421875,-0.5,-0.5
0.267976820468902587890625,-0.5,-0.5
0.268076837062835693359375,-0.5,-0.5
0.2681767940521240234375,-0.5,-0.5
0.26827681064605712890625,-0.5,-0.5
0.268376827239990234375,-0.5,-0.5
0.26847684383392333984375,-0.5,-0.5
0.2685768604278564453125,-0.5,-0.5
0.26867687702178955078125,-0.5,-0.5
0.26877689361572265625,-0.5,-0.5
0.26887691020965576171875,-0.5,-0.5
0.2689769268035888671875,-0.5,-0.5
0.269076883792877197265625,-0.5,-0.5
0.269176900386810302734375,-0.5,-0.5
0.269276916980743408203125,-0.5,-0.5
0.269376933574676513671875,-0.5,-0.5
0.269476950168609619140625,-0.5,-0.5
0.269576966762542724609375,-0.5,-0.5
0.269676983356475830078125,-0.5,-0.5
0.269776999950408935546875,-0.5,-0.5
0.269877016544342041015625,-0.5,-0.5
0.26997697353363037109375,-0.5,-0.5
0.2700769901275634765625,-0.5,-0.5
0.27017700672149658203125,-0.5,-0.5
0.2702770233154296875,-0.5,-0.5
0.27037703990936279296875,-0.5,-0.5
0.2704770565032958984375,-0.5,-0.5
